,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
518,1597742390147952640,1597738299531329537,1669766445000.0,2022-11-30 05:30:45,+0530,,@ColdBloodShill You have some preliminary jobs data tomorrow which could set the tone for NFP before JP.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597742390147952640,[],[],0,,False,8,2,0,,None,,,,,,,"[{'screen_name': 'ColdBloodShill', 'name': 'Cold Blooded Shiller', 'id': '987343085251317760'}]",,,,
519,1597741873531346944,1597740814641557504,1669766321000.0,2022-11-30 05:28:41,+0530,,@PhilSmith_1 Was very pleased with them out of the box.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597741873531346944,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'PhilSmith_1', 'name': 'Phil Smith', 'id': '1361747774207852561'}]",,,,
520,1597741809958285312,1597740814641557504,1669766306000.0,2022-11-30 05:28:26,+0530,,@MinnesotaMarky The liners break down and then the plastic if you ski a lot.  I really liked the way these felt.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597741809958285312,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'MinnesotaMarky', 'name': 'Mark', 'id': '1594714758153904128'}]",,,,
521,1597741157127434240,1597740814641557504,1669766151000.0,2022-11-30 05:25:51,+0530,,@MinnesotaMarky Yes a while ago but this is much newer tech.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597741157127434240,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'MinnesotaMarky', 'name': 'Mark', 'id': '1594714758153904128'}]",,,,
522,1597741017964634113,1597740814641557504,1669766117000.0,2022-11-30 05:25:17,+0530,, https://t.co/FJkwyOfYaU,zxx,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597741017964634113,['https://skidahu.com/'],[],0,,False,5,1,2,,None,,,,,,,[],,,,
523,1597740814641557504,1597740814641557504,1669766069000.0,2022-11-30 05:24:29,+0530,,"I got some new ski boots for this year.  Who has heard of Dahu boots before?  At first I was a skeptic and then I tested them out last year.  Comfortable, warm, and helps with forward stance.  Old boots were 7 years old and completely worn down.  Langes had a good run.",en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597740814641557504,[],[],0,,False,32,12,2,,None,,,,,,,[],,,,
524,1597740271797940225,1597717887439237120,1669765940000.0,2022-11-30 05:22:20,+0530,,@trader_koala @TOTC1212 Ha!,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597740271797940225,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}, {'screen_name': 'TOTC1212', 'name': 'RTTM', 'id': '1588564132164411393'}]",,,,
525,1597740158279094272,1597723151924072448,1669765912000.0,2022-11-30 05:21:52,+0530,,@LeafTrades @edigreg And skiing soon.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597740158279094272,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'LeafTrades', 'name': 'Leaf (🐧 🤝 🐼 🤝 🦄 )', 'id': '1361555445295558656'}, {'screen_name': 'edigreg', 'name': 'ΞD', 'id': '318074067'}]",,,,
526,1597734579250827264,1597348068130983936,1669764582000.0,2022-11-30 04:59:42,+0530,,@TraderMBJ It just built a base there.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597734579250827264,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'TraderMBJ', 'name': 'TraderMBJ', 'id': '1595343196321873921'}]",,,,
527,1597730259293868032,1597723383814582272,1669763552000.0,2022-11-30 04:42:32,+0530,,@33JIAN @krugermacro @d4v3hdoteth What is it,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597730259293868032,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': '33JIAN', 'name': 'Jian', 'id': '1135783083838283776'}, {'screen_name': 'krugermacro', 'name': 'Alex Krüger', 'id': '534493783'}, {'screen_name': 'd4v3hdoteth', 'name': 'Dave', 'id': '1401506094082629633'}]",,,,
528,1597730034449469442,1597723383814582272,1669763499000.0,2022-11-30 04:41:39,+0530,,@krugermacro @d4v3hdoteth It could be a potato coin.  It's a chart and liquidity to me.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597730034449469442,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'krugermacro', 'name': 'Alex Krüger', 'id': '534493783'}, {'screen_name': 'd4v3hdoteth', 'name': 'Dave', 'id': '1401506094082629633'}]",,,,
529,1597726769737789440,1597723151924072448,1669762720000.0,2022-11-30 04:28:40,+0530,,@edigreg I'm a happy person.  The tweet was advice for everyone else.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597726769737789440,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'edigreg', 'name': 'ΞD', 'id': '318074067'}]",,,,
530,1597725742120730624,1597723383814582272,1669762475000.0,2022-11-30 04:24:35,+0530,,@d4v3hdoteth Tuna season is over.  If BTC breaks up it prob trades 1.46,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597725742120730624,[],[],0,,False,7,3,0,,None,,,,,,,"[{'screen_name': 'd4v3hdoteth', 'name': 'Dave', 'id': '1401506094082629633'}]",,,,
531,1597725301597143040,1597348068130983936,1669762370000.0,2022-11-30 04:22:50,+0530,, https://t.co/PPtEEbPIKD,zxx,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597725301597143040,[],['https://pbs.twimg.com/media/FixCrixXkAYVfgY.jpg'],1,https://pbs.twimg.com/media/FixCrixXkAYVfgY.jpg,False,22,2,2,,None,,,,,,,[],,,,
532,1597725172014133248,1597723151924072448,1669762339000.0,2022-11-30 04:22:19,+0530,,@edigreg I mean it's impossible to avoid.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597725172014133248,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'edigreg', 'name': 'ΞD', 'id': '318074067'}]",,,,
533,1597724897161392128,1597724197324697600,1669762274000.0,2022-11-30 04:21:14,+0530,,@nickcini I guess that is a fair point.  Ok then just move on.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597724897161392128,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'nickcini', 'name': 'Nick Mancini 🔮', 'id': '1084230793885560833'}]",,,,
534,1597724432612880385,1597723923772506113,1669762163000.0,2022-11-30 04:19:23,+0530,,@ooloo High conviction.  This is getting sent if it stays above .16,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597724432612880385,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'ooloo', 'name': 'Fedi 🎄', 'id': '125245974'}]",,,,
535,1597724197324697600,1597724197324697600,1669762107000.0,2022-11-30 04:18:27,+0530,,We all need to just Men in Black the events that happened and move on.  Don't give any of these people the attention they are craving.  Including those broken arrows pieces of sht  https://t.co/tnBjt3bi6x,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597724197324697600,[],['https://pbs.twimg.com/tweet_video_thumb/FixBrlvXkAMuN_P.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FixBrlvXkAMuN_P.jpg,False,71,4,4,,None,,,,,,,[],,,,
536,1597723705752571904,1597723151924072448,1669761990000.0,2022-11-30 04:16:30,+0530,,@edigreg I follow less than 500 people.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597723705752571904,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'edigreg', 'name': 'ΞD', 'id': '318074067'}]",,,,
537,1597723623984594944,1597723383814582272,1669761970000.0,2022-11-30 04:16:10,+0530,,@Broken_Razr Fair,fr,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597723623984594944,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'Broken_Razr', 'name': 'Brokenrazor', 'id': '1506430645966458883'}]",,,,
538,1597723383814582272,1597723383814582272,1669761913000.0,2022-11-30 04:15:13,+0530,,Send this stupid soccer coin.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597723383814582272,[],[],0,,False,65,16,6,,None,,,,,,,[],,,,
539,1597723151924072448,1597723151924072448,1669761858000.0,2022-11-30 04:14:18,+0530,,This place is becoming so toxic.  Please get back to trading charts.  It's a waste of time reading this platform at this point.  Retweeting dumb SBF crap and rehashing news that changes every hour is going to make you all go insane.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597723151924072448,[],[],0,,False,329,35,19,,None,,,,,,,[],,,,
540,1597719802394517504,1597717887439237120,1669761059000.0,2022-11-30 04:00:59,+0530,,@TOTC1212 @trader_koala Oh now I see why you think that.  Probably because of the CHZ post.  I posted about CHZ a couple days ago I think and then put all the reasoning out yesterday.  We seem to just look at the same stuff it seems.  Good scanner.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,04,https://twitter.com/crypto_iso/status/1597719802394517504,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'TOTC1212', 'name': 'RTTM', 'id': '1588564132164411393'}, {'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}]",,,,
541,1597719477759901696,1597704256790102016,1669760982000.0,2022-11-30 03:59:42,+0530,,@trader_koala My new fish.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,03,https://twitter.com/crypto_iso/status/1597719477759901696,[],[],0,,False,25,3,0,,None,,,,,,,"[{'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}]",,,,
542,1597718916348116992,1597717887439237120,1669760848000.0,2022-11-30 03:57:28,+0530,,@TOTC1212 @trader_koala Ha no chance amigo.  I don't have any alts.  Waste of time.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,03,https://twitter.com/crypto_iso/status/1597718916348116992,[],[],0,,False,16,2,0,,None,,,,,,,"[{'screen_name': 'TOTC1212', 'name': 'RTTM', 'id': '1588564132164411393'}, {'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}]",,,,
543,1597717655523561472,1597317323744243717,1669760547000.0,2022-11-30 03:52:27,+0530,,@shibicb72 These range lows can take a little time.  Daily 9 is still valid just need the green one to impulse it up.  I like the downtrend break low tf for now.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,03,https://twitter.com/crypto_iso/status/1597717655523561472,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'shibicb72', 'name': 'Sheikh Kek', 'id': '2872668332'}]",,,,
544,1597716719975665664,1597317323744243717,1669760324000.0,2022-11-30 03:48:44,+0530,,Still constructive down here.  60m in shorts still.  .16-161 zone held today.  https://t.co/3dyd1LHiHC,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,03,https://twitter.com/crypto_iso/status/1597716719975665664,[],['https://pbs.twimg.com/media/Fiw6Qb1WQAYPAqj.jpg'],1,https://pbs.twimg.com/media/Fiw6Qb1WQAYPAqj.jpg,False,31,6,3,,None,,,,,,,[],,,,
545,1597714817414234112,1597317323744243717,1669759871000.0,2022-11-30 03:41:11,+0530,,@BohoCrypto Yes.  Looks incredible.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,03,https://twitter.com/crypto_iso/status/1597714817414234112,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'BohoCrypto', 'name': 'BOHO CRYPTO', 'id': '1163555084355145729'}]",,,,
546,1597704456388620290,1597704456388620290,1669757400000.0,2022-11-30 03:00:00,+0530,,This person is fake and trying to impersonate the real @Captain_Kole1    https://t.co/5y2okJTfqk  Report and block.   Please retweet.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,03,https://twitter.com/crypto_iso/status/1597704456388620290,['https://twitter.com/captain___kole1?s=21&t=mzw7bbE64iAr3sX4_p5zLQ'],[],0,,False,23,3,7,,None,,,,,,,[],,,,
547,1597676376630624256,1597676376630624256,1669750706000.0,2022-11-30 01:08:26,+0530,,We voted to see if we should let @GiganticRebirth into the fishing club but the majority said no.   😳,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,01,https://twitter.com/crypto_iso/status/1597676376630624256,[],[],0,,False,32,10,3,,None,,,,,,,[],,,,
548,1597670350908555264,1597662669351571457,1669749269000.0,2022-11-30 00:44:29,+0530,,How timely because tuna season is pretty much over or very close to it.   Occasional ghosts around.   About it.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,00,https://twitter.com/crypto_iso/status/1597670350908555264,[],[],0,,False,26,3,3,,None,,,,,,,[],,,,
549,1597663030728622080,1597662669351571457,1669747524000.0,2022-11-30 00:15:24,+0530,,@timocollin Ha it wont be public.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,00,https://twitter.com/crypto_iso/status/1597663030728622080,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'timocollin', 'name': 'Timo', 'id': '304541152'}]",,,,
550,1597662977351901184,1597662669351571457,1669747511000.0,2022-11-30 00:15:11,+0530,,@ZaksInvesting Better go find some new game.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,00,https://twitter.com/crypto_iso/status/1597662977351901184,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'ZaksInvesting', 'name': 'Zak', 'id': '1462090271840215052'}]",,,,
551,1597662669351571457,1597662669351571457,1669747438000.0,2022-11-30 00:13:58,+0530,,Almost like there are too many eyes on fish coin nowadays.   I need to find a new hobby.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,00,https://twitter.com/crypto_iso/status/1597662669351571457,[],[],0,,False,89,18,3,,None,,,,,,,[],,,,
552,1597625194847559683,1597617549063380994,1669738503000.0,2022-11-29 21:45:03,+0530,,If you ask me this is the trap of the range breakout.  You lack fuel to push this higher.  Masses want expansion but thats the liquidity to run it down lower.  It's been stacked up.  Trade below $1.37-38 zone and it likely starts to really attack longs.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,2,21,https://twitter.com/crypto_iso/status/1597625194847559683,[],[],0,,False,55,6,4,,None,,,,,,,[],,,,
553,1597624187015004160,1597617549063380994,1669738263000.0,2022-11-29 21:41:03,+0530,,@Cypherpunk_88 You just had one into a key pivot that ran a high at $1.41,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,2,21,https://twitter.com/crypto_iso/status/1597624187015004160,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'Cypherpunk_88', 'name': 'CypherPunk 88', 'id': '1060195231377821696'}]",,,,
554,1597623489623576582,1597617549063380994,1669738096000.0,2022-11-29 21:38:16,+0530,,$110m in longs.  627 longs to 58 shorts.  Someone is offsides...,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,2,21,https://twitter.com/crypto_iso/status/1597623489623576582,[],[],0,,False,59,7,3,,None,,,,,,,[],,,,
555,1597621964121968642,1597617549063380994,1669737733000.0,2022-11-29 21:32:13,+0530,,@htltimor @bidspambid They won't have a choice to close.  They will get liquidated.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,2,21,https://twitter.com/crypto_iso/status/1597621964121968642,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'htltimor', 'name': 'HTL-NL 🇳🇱', 'id': '2603421252'}, {'screen_name': 'bidspambid', 'name': 'spambid', 'id': '1485168865382391809'}]",,,,
556,1597621130906730497,1597617549063380994,1669737534000.0,2022-11-29 21:28:54,+0530,,@htltimor @bidspambid There are 620 longs to 43 shorts.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,2,21,https://twitter.com/crypto_iso/status/1597621130906730497,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'htltimor', 'name': 'HTL-NL 🇳🇱', 'id': '2603421252'}, {'screen_name': 'bidspambid', 'name': 'spambid', 'id': '1485168865382391809'}]",,,,
557,1597620453904117760,1597617549063380994,1669737373000.0,2022-11-29 21:26:13,+0530,,@htltimor @bidspambid Look at the liquidity.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,2,21,https://twitter.com/crypto_iso/status/1597620453904117760,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'htltimor', 'name': 'HTL-NL 🇳🇱', 'id': '2603421252'}, {'screen_name': 'bidspambid', 'name': 'spambid', 'id': '1485168865382391809'}]",,,,
558,1597619321815302147,1597617549063380994,1669737103000.0,2022-11-29 21:21:43,+0530,, https://t.co/6ToVzQrMxW,zxx,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,2,21,https://twitter.com/crypto_iso/status/1597619321815302147,[],"['https://pbs.twimg.com/media/FiviDJOXkAYIIGu.jpg', 'https://pbs.twimg.com/media/FiviRcWXEAExkBe.jpg']",1,https://pbs.twimg.com/media/FiviDJOXkAYIIGu.jpg,False,50,4,5,,None,,,,,,,[],,,,
559,1597617549063380994,1597617549063380994,1669736680000.0,2022-11-29 21:14:40,+0530,,The amount of trapped longs on fish coin now...,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,2,21,https://twitter.com/crypto_iso/status/1597617549063380994,[],[],0,,False,123,25,7,,None,,,,,,,[],,,,
560,1597388702157635584,1597317323744243717,1669682119000.0,2022-11-29 06:05:19,+0530,,@MultiverseWolf 📸,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,2,06,https://twitter.com/crypto_iso/status/1597388702157635584,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MultiverseWolf', 'name': 'MultiverseWolf', 'id': '1385339695337414659'}]",,,,
